IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,7.315514122569159,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,78.89878542510122,0.8569448830739154,22.32216506672694,53.81708863675664,25,(K_13*(H*K_13))
b,1,0,7.315514122569159,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,79.9251012145749,0.773263295843941,32.51035214714469,61.02040605792382,187,((G*K_13)+(K_11*H))
b,1,0,7.315514122569159,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,78.89878542510122,0.766869904289259,30.876258554075974,60.37946842490974,6,K_11
b,1,0,7.315514122569159,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,73.73009446693656,0.9935732009925559,5.321352739467429,6.550715792540234,207,((W+H)+E)
b,1,0,7.315514122569159,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,75.28272604588395,0.9961455748552523,5.897729285842273,0.0,62,W
b,1,0,7.315514122569159,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,78.8859649122807,0.8517585640166285,22.821273718900922,51.80662322711839,106,((K_13+K_11)+(H+W))
b,1,0,7.315514122569159,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,75.28272604588395,1.0,5.634269094605,0.0,109,E
b,1,0,7.315514122569159,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,63.89271255060728,0.6533770530544725,14.448907818651849,43.4063652258011,54,((K_13*E)*(G+G))
b,1,0,7.315514122569159,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,81.39811066126856,0.7062064816903526,41.96382932736334,68.43499313826803,118,((W+H)+(G+H))
b,1,0,7.315514122569159,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,76.29554655870444,1.0,6.127967844891776,0.0,93,((W*K_11)*(E*K_11))
b,1,0,7.315514122569159,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,73.72941970310391,0.5940876327973102,32.59384761306351,55.434674385128645,325,G
b,1,0,7.315514122569159,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,74.75641025641025,1.0,5.390677317922413,0.0,218,((K_11+E)*(H+E))
b,1,0,7.315514122569159,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,73.74358974358975,0.948468842984972,8.234470417627449,21.970463619168918,143,((K_11+H)+(H+E))
b,1,0,7.315514122569159,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,68.0748987854251,0.7216657536012374,16.100585191569056,46.30330074980664,112,((K_13+K_13)*(G*H))
b,1,0,7.315514122569159,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,74.2294197031039,0.5670148131438454,35.217475644748994,59.60105977720385,96,H
b,1,0,7.315514122569159,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,78.89878542510122,0.8775491175491176,20.221443571491488,53.81708863675664,81,((H+W)*(K_11*K_13))
b,1,0,7.315514122569159,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,80.35897435897436,0.6327642250222896,45.082258313778134,70.90362286532664,9,(H+K_13)
b,1,0,7.315514122569159,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,78.91228070175438,0.7745204258107484,30.222040283902533,59.245396711852905,19,(G*K_11)
b,1,0,7.315514122569159,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,76.29554655870444,0.7564970513357611,26.53467996935792,52.16524422476459,103,((W+K_13)*G)
b,1,0,7.315514122569159,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,76.29554655870444,1.0,6.127967844891776,0.0,72,W
b,1,0,7.315514122569159,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,70.63900134952766,0.6326647546002384,24.65927134495319,55.854684513215105,65,((E*H)+(E+W))
b,1,0,7.315514122569159,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,76.3076923076923,0.667529352368062,33.18523431669262,59.29670556648873,261,(K_11+(G*G))
b,1,0,7.315514122569159,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,76.30836707152497,0.9419506300151461,10.836464249572236,28.551834940794095,206,(K_11*(H*W))
b,1,0,7.315514122569159,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,73.73009446693656,0.9935732009925559,5.321352739467429,6.550715792540234,64,E
b,1,0,7.315514122569159,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,73.21727395411605,0.5876022901829353,31.952850753679495,57.981132130230705,56,G
b,1,0,7.315514122569159,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,73.74358974358975,0.948468842984972,8.234470417627449,21.970463619168918,146,(W+(W+E))
b,1,0,7.315514122569159,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,75.28272604588395,1.0,5.634269094605,0.0,312,((K_11+E)+(W+H))
b,1,0,7.315514122569159,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,79.34615384615384,0.793884072916331,29.342463130609953,59.035664509201226,494,((W+G)+(H+H))
b,1,0,7.315514122569159,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,74.26990553306344,0.9587918533079822,7.894468053948753,22.13739821328409,390,((E+G)*(H+H))
b,1,0,7.315514122569159,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,73.74358974358975,0.948468842984972,8.234470417627449,21.970463619168918,31,E
b,1,0,7.315514122569159,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,78.37246963562752,0.7526844123618316,30.995403166760887,54.20736567347355,9,K_11
b,1,0,7.315514122569159,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,80.4379217273954,0.5657328692812563,49.790627505610935,58.42061006213548,3,H
b,1,0,7.315514122569159,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,66.48380566801619,0.6224003953036211,18.950217598244162,45.95976075065295,78,((W+G)*(G*E))
b,1,0,7.315514122569159,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,77.82051282051282,0.5450867412157734,44.597390260667694,68.72307111573407,9,H
b,1,0,7.315514122569159,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,72.23076923076924,0.8093102596328403,16.21621462354211,38.6955230399538,103,((E+E)+(W+H))
b,1,0,7.315514122569159,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,76.29554655870444,1.0,6.127967844891776,0.0,158,((H+K_11)*W)
b,1,0,7.315514122569159,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,80.38529014844805,0.5284037467908436,51.928236588027566,67.46716594269097,3,H
b,1,0,7.315514122569159,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,78.91228070175438,0.7809805248514927,29.63889010582448,59.245396711852905,12,K_11
b,1,0,7.315514122569159,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,75.28272604588395,1.0,5.634269094605,0.0,259,((H*E)+K_11)
b,1,0,7.315514122569159,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,79.91160593792173,0.8131645773581259,28.634904687356304,59.32237633235684,15,(K_11*K_11)
b,1,0,7.315514122569159,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,78.91228070175438,0.887922077922078,19.16885900225875,50.6517815272114,343,((K_11+G)*(H+W))
b,1,0,7.315514122569159,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,77.86032388663968,0.8517921863083154,21.084148379247175,48.41497676499689,215,(W+(H+W))
b,1,0,7.315514122569159,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,79.93792172739542,0.7822623612946193,31.693887133091014,60.84796743260169,3,K_13
b,1,0,7.315514122569159,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,73.73009446693656,0.9935732009925559,5.321352739467429,6.550715792540234,484,((W+G)+(K_13+E))
b,1,0,7.315514122569159,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,80.9379217273954,0.5644340605630928,51.14952312875685,59.9982521900537,3,H
b,1,0,7.315514122569159,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,73.25641025641025,0.8157287873416905,17.13652179195678,38.976722416367046,106,((E+W)*H)
b,1,0,7.315514122569159,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,74.75641025641025,0.7281175813433878,25.8144519195735,57.101155327405046,259,((G+K_13)*(H*K_13))
b,1,0,7.315514122569159,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,74.25641025641025,0.9961455748552523,5.406197487830211,0.0,240,((E*K_13)+(H+H))
b,1,0,7.315514122569159,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,79.92442645074223,0.8324365956624021,26.70692744054473,55.85263881293211,59,((H*K_11)*K_13)
b,1,0,7.315514122569159,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,74.78272604588395,0.994863523573201,5.738173563288873,0.0,181,((W*H)*(E+E))
b,1,0,7.315514122569159,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,73.71727395411605,0.9935814722911498,5.314977561740903,0.0,187,((W*E)+(W+W))
b,1,0,7.315514122569159,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,75.79554655870444,0.9303458906684712,11.326402100809826,28.43978214246193,62,W
b,1,0,7.315514122569159,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,76.29554655870444,1.0,6.127967844891776,0.0,209,((W+G)*(W+W))
b,1,0,7.315514122569159,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,76.2948717948718,0.6507546217223636,34.32009691734841,61.8766602131926,22,((H+K_13)*(K_13+H))
b,1,0,7.315514122569159,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,72.74358974358975,0.8144467360596395,16.539081013269136,38.86272043522784,203,((G+E)+(E*H))
b,1,0,7.315514122569159,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,72.70445344129556,0.951091381736543,7.351381552175594,9.09717652294684,175,((E*K_11)*G)
b,1,0,7.315514122569159,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,69.59986504723346,0.6081981459400814,24.27767598822338,56.5866303362943,18,(E+(H+H))
b,1,0,7.315514122569159,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,60.77530364372469,0.6134509576445061,12.817574029248775,50.002550639110055,84,((G*H)*G)
b,1,0,7.315514122569159,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,72.23076923076924,0.8093102596328403,16.21621462354211,38.6955230399538,93,((K_11*W)+(K_11+E))
b,1,0,7.315514122569159,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,64.23009446693658,1.0,2.114070030778778,0.0,265,((E*E)*(H+E))
b,1,0,7.315514122569159,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,66.48313090418353,0.6198528353367063,19.06869466478897,48.93199426509294,156,((G+K_11)+(G+G))
b,1,0,7.315514122569159,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,80.4251012145749,0.831254444480251,27.822876002813096,56.807622672908124,93,((W+K_11)+(H+K_13))
b,1,0,7.315514122569159,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,79.93792172739542,0.7732631884244787,32.53856121971774,60.84796743260169,9,K_13
b,1,0,7.315514122569159,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,74.25641025641025,0.9961455748552523,5.406197487830211,0.0,156,((K_13*E)*H)
b,1,0,7.315514122569159,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,74.75641025641025,0.9935565509759059,5.81156900606169,0.0,128,((W*K_13)*(H*K_11))
b,1,0,7.315514122569159,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,68.00877192982456,0.7048583674390125,16.887725604857,46.40383742220666,321,((G*K_11)+(G+K_11))
b,1,0,7.315514122569159,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,71.12550607287449,0.6416889562050853,24.965435158647566,55.493490681326,190,((G*E)+(K_13*G))
b,1,0,7.315514122569159,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,80.92442645074225,0.7281092026253317,38.91104116239754,61.43334984702416,118,((K_13*G)+(H+K_11))
b,1,0,7.315514122569159,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,80.95074224021593,0.8144382499221209,30.68101230596256,61.32525314324469,78,((K_13*H)+(K_11*W))
b,1,0,7.315514122569159,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,75.28272604588395,0.9961455748552523,5.897729285842273,0.0,62,W
b,1,0,7.315514122569159,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,66.41632928475033,0.760284983833371,12.347492296980082,43.67511952093106,65,((G*E)*K_11)
b,1,0,7.315514122569159,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,73.73009446693656,0.9935732009925559,5.321352739467429,6.550715792540234,62,E
b,1,0,7.315514122569159,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,78.306342780027,0.5309012492883459,46.608889670911715,64.06246097973649,31,H
b,1,0,7.315514122569159,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,80.95141700404858,0.9097499274918629,19.858271091608128,53.93752887084694,250,((K_13*G)+(W*K_13))
b,1,0,7.315514122569159,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,78.86032388663968,0.5451036060713481,47.117956745642594,62.94797854482649,18,(H*(H+H))
b,1,0,7.315514122569159,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,71.16599190283401,0.7448090619058362,18.887702850029072,47.84681516156233,115,((K_13*E)*(K_11+G))
b,1,0,7.315514122569159,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,77.32118758434548,0.9780970642260964,8.531197322814025,19.999999999999996,140,((W*W)+(K_11*E))
b,1,0,7.315514122569159,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,79.91160593792173,0.8131645773581259,28.634904687356304,59.32237633235684,21,(K_11*(K_11+K_11))
b,1,0,7.315514122569159,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,74.28272604588395,0.8659775708162805,14.77804516325589,32.92125880561731,56,((K_13+K_13)*(E+H))
b,1,0,7.315514122569159,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,69.06207827260458,0.7990538493764301,13.105276247125843,45.49120766182673,259,((G+K_11)*(G+E))
b,1,0,7.315514122569159,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,69.59986504723346,0.6030202056008507,24.551001038828208,56.5866303362943,9,E
b,1,0,7.315514122569159,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,75.76923076923076,0.9510246742504809,9.611939534974775,0.0,269,((W+K_11)*(G*K_11))
b,2,0,7.315514122569159,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,77.75506072874494,0.6713588561975659,36.06859940935469,61.90241149105568,284,((G*G)+K_11)
b,2,0,7.315514122569159,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,78.3468286099865,0.7771264219651316,28.826029007109906,52.93111224463405,3,K_11
b,2,0,7.315514122569159,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,76.78205128205127,0.9008257334063785,14.97567020253724,51.09576549895963,292,((G*K_13)*(G+W))
b,2,0,7.315514122569159,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,65.52091767881242,0.6159152675281707,17.987064483254215,46.11220963125231,22,G
b,2,0,7.315514122569159,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,75.24291497975709,0.7358927094410966,26.140909939678153,55.58160623063028,274,((H*H)+W)
b,2,0,7.315514122569159,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,75.28272604588395,1.0,5.634269094605,0.0,128,(K_11+E)
b,2,0,7.315514122569159,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,77.8076923076923,0.7693926503603923,28.41248758750588,50.98788331534827,3,K_13
b,2,0,7.315514122569159,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,74.20445344129556,0.9432742526290914,8.9429123624243,29.770704043455346,34,E
b,2,0,7.315514122569159,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,76.29554655870444,1.0,6.127967844891776,0.0,68,W
b,2,0,7.315514122569159,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,70.67881241565452,0.6726826936504355,22.449839303966748,46.14858438166259,22,((E*K_11)+K_13)
b,2,0,7.315514122569159,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,63.178137651821864,0.8240356417775772,7.115044957185431,12.74510289534676,1765,((G*K_13)+(K_13+E))
b,2,0,7.315514122569159,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,76.86099865047234,0.7383213560632915,29.065448622388452,45.62251079228385,1484,((K_13*K_13)+(W+G))
b,2,0,7.315514122569159,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,75.28272604588395,1.0,5.634269094605,0.0,237,((K_13*K_13)+(E+E))
b,2,0,7.315514122569159,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,72.23076923076923,0.7306320561159272,21.370789634811533,45.346179854496285,21,(K_13*(E*H))
b,2,0,7.315514122569159,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,76.29554655870444,1.0,6.127967844891776,0.0,165,(E+(G*W))
b,2,0,7.315514122569159,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,70.65249662618085,0.5979417356836711,26.599850128933326,53.005953590592846,80,((E*W)+(G+G))
b,2,0,7.315514122569159,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,66.04790823211877,0.6957758370661596,14.975310369888595,38.321528767617835,125,((G*K_11)+(W*H))
b,2,0,7.315514122569159,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,76.79554655870444,1.0,6.383860982941103,6.324555320336758,65,W
b,2,0,7.315514122569159,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,58.97233468286099,0.722773570515506,7.780800261238154,36.47265252626737,69,((H*G)*(K_13+G))
b,2,0,7.315514122569159,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,73.71929824561404,0.5309283189928351,36.19514955264868,64.07050439772958,1978,((G*H)+K_11)
b,2,0,7.315514122569159,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,73.73009446693658,0.8788809040421943,13.173127440634968,36.85349055123668,56,W
b,2,0,7.315514122569159,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,75.26923076923077,0.650779757876532,32.162169976577445,57.01206839721367,144,((K_11+K_13)+(H*H))
b,2,0,7.315514122569159,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,74.19095816464237,0.9368308036049973,9.394616196946043,29.65266345994188,200,((G+E)+(W+E))
b,2,0,7.315514122569159,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,65.99932523616734,0.828394293878165,8.878560049689312,28.610126518061804,1694,((E+K_13)*G)
b,2,0,7.315514122569159,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,76.29554655870444,1.0,6.127967844891776,0.0,615,((K_13*G)*(W*K_13))
b,2,0,7.315514122569159,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,70.17813765182186,0.7113097655033138,19.46607906761161,44.546239671162894,47,((G*H)*(H*K_13))
b,2,0,7.315514122569159,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,73.2165991902834,0.6662058371735791,27.169300649732143,49.70608309665052,28,((K_13+E)*(H*H))
b,2,0,7.315514122569159,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,74.25708502024293,0.5978832994962027,33.4395942605315,59.49904966094177,31,((E*K_11)+(E+H))
b,2,0,7.315514122569159,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,75.28272604588395,1.0,5.634269094605,0.0,121,E
b,2,0,7.315514122569159,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,72.2165991902834,0.7061318251640832,22.907110940319463,48.9642900161502,1950,((K_11*K_13)*(G+K_11))
b,2,0,7.315514122569159,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,65.76923076923076,0.5612355386548935,20.762321035664595,0.0,1390,K_11
