IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,3.469395570491128,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,74.47069351230425,0.5391030759180574,37.333044321843076,56.06638597254861,406,((G*K_13)+(K_11*H))
b,1,0,3.469395570491128,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,77.94451901565995,0.5377647249317424,45.33023678970092,57.803377804136005,56,K_11
b,1,0,3.469395570491128,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,78.613870246085,0.4592252416234415,51.3282178288498,57.92788773986879,545,((W+H)+E)
b,1,0,3.469395570491128,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,75.54093959731543,0.4311483464637272,45.454772591991436,60.382290621275935,84,W
b,1,0,3.469395570491128,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,74.73557046979866,0.5107012244487746,39.48971446105742,57.36501777112651,293,((K_13+K_11)+(H+W))
b,1,0,3.469395570491128,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,79.81565995525727,0.4689141880838186,53.80303989763552,61.24535219780569,1097,E
b,1,0,3.469395570491128,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,68.18523489932886,0.5123589483029128,26.721020764956698,59.815014439867696,196,((K_13*E)*(G+G))
b,1,0,3.469395570491128,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,74.87606263982103,0.42613720749744555,44.19062191281026,58.724572903198215,271,((W+H)+(G+H))
b,1,0,3.469395570491128,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,73.13020134228188,0.47994706897225586,37.67389715632664,58.435404926012076,253,((W*K_11)*(E*K_11))
b,1,0,3.469395570491128,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,76.47069351230425,0.49631995354576475,44.204243081804734,16.142040768068036,574,G
b,1,0,3.469395570491128,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,70.58791946308725,0.5223823429238251,30.463942737723738,55.924725204183765,774,((K_11+E)*(H+E))
b,1,0,3.469395570491128,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,79.27516778523491,0.5030033333147219,50.594668186141526,54.65549800955686,371,((K_11+H)+(H+E))
b,1,0,3.469395570491128,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,66.98165548098434,0.44284342354314044,27.84448788771655,61.760551544207075,263,((K_13+K_13)*(G*H))
b,1,0,3.469395570491128,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,77.00760626398211,0.4812837449260473,46.28117400368757,26.141499586815502,203,H
b,1,0,3.469395570491128,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,71.39776286353467,0.5250651866823748,31.8517407850596,56.0227845664363,257,((H+W)*(K_11*K_13))
b,1,0,3.469395570491128,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,78.2102908277405,0.5314163516674949,46.34564830161166,56.83236272320401,90,(H+K_13)
b,1,0,3.469395570491128,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,76.07158836689038,0.5370969452990212,40.98775084286898,56.8814262944061,106,(G*K_11)
b,1,0,3.469395570491128,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,67.11856823266218,0.413772117408613,29.323197714696775,59.385096992170816,189,((W+K_13)*G)
b,1,0,3.469395570491128,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,76.60850111856823,0.41777991189328934,48.5963869257278,60.562914261473466,83,W
b,1,0,3.469395570491128,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,77.4076062639821,0.4615635870263148,48.27990576281974,44.231232024302926,270,((E*H)+(E+W))
b,1,0,3.469395570491128,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,77.00492170022372,0.5380963813714048,43.08218992242035,40.671708648236724,504,(K_11+(G*G))
b,1,0,3.469395570491128,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,74.7337807606264,0.5220596199909547,38.85900108839593,58.82859465279773,343,(K_11*(H*W))
b,1,0,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,0,3.469395570491128,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,78.20402684563757,0.4752664697572878,49.47794162076691,41.34284499522798,186,G
b,1,0,3.469395570491128,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,76.7454138702461,0.4535424146152171,47.122949933094624,52.43746613369605,390,(W+(W+E))
b,1,0,3.469395570491128,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,77.67695749440716,0.47693815221578884,48.11226829873203,60.189936229954355,610,((K_11+E)+(W+H))
b,1,0,3.469395570491128,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,69.7923937360179,0.43750006979302186,33.08689547635312,60.24977951732444,659,((W+G)+(H+H))
b,1,0,3.469395570491128,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,79.81565995525726,0.46891418808381874,53.80303989763547,58.35127658584406,1682,((E+G)*(H+H))
b,1,0,3.469395570491128,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,79.14451901565995,0.46991809090959846,52.07546744449728,54.84382432041798,953,E
b,1,0,3.469395570491128,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,78.34362416107383,0.5370986203315448,46.334005555037535,56.83236272320401,55,K_11
b,1,0,3.469395570491128,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,76.20402684563757,0.49064215163511093,43.89536114876531,0.0,42,H
b,1,0,3.469395570491128,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,74.20760626398211,0.4184443414609634,43.07195792919153,58.301613840274285,261,((W+G)*(G*E))
b,1,0,3.469395570491128,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,76.87158836689039,0.477273717064673,46.17481083454222,16.161626311914556,46,H
b,1,0,3.469395570491128,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,78.3489932885906,0.45922189155839443,50.67960978958792,61.81008179940337,375,((E+E)+(W+H))
b,1,0,3.469395570491128,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,77.00671140939598,0.47025588913518074,46.86756461113783,58.67694583151247,271,((H+K_11)*W)
b,1,0,3.469395570491128,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,76.87158836689039,0.4796120624675462,46.04961821097599,16.161626311914556,48,H
b,1,0,3.469395570491128,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,78.07606263982103,0.537766399964266,45.64682900171524,59.08367896228774,52,K_11
b,1,0,3.469395570491128,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,76.47158836689037,0.5163717678851597,43.09084193712952,57.73430422453739,595,((H*E)+K_11)
b,1,0,3.469395570491128,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,77.80939597315437,0.545787014031189,44.52891077786193,57.77631400813548,121,(K_11*K_11)
b,1,0,3.469395570491128,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,72.59955257270693,0.5080194973785741,35.117238341919666,59.43892714061426,539,((K_11+G)*(H+W))
b,1,0,3.469395570491128,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,73.80581655480984,0.43081445664736656,41.586999033478264,58.55421734129677,371,(W+(H+W))
b,1,0,3.469395570491128,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,76.07158836689038,0.5374325101479054,40.96831744159476,56.881426294406104,34,K_13
b,1,0,3.469395570491128,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,76.47248322147651,0.4766048207436028,45.273649741099966,59.72657587680775,695,((W+G)+(K_13+E))
b,1,0,3.469395570491128,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,76.47158836689037,0.48963936549768006,44.570734735207466,6.713950352247399,44,H
b,1,0,3.469395570491128,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,74.468903803132,0.5989346793150234,33.81273048037671,55.46819752346388,282,((E+W)*H)
b,1,0,3.469395570491128,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,68.0536912751678,0.4598930212561627,28.915233038355154,59.321053130803726,464,((G+K_13)*(H*K_13))
b,1,0,3.469395570491128,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,69.12125279642058,0.4735959039871357,30.16898573838117,56.35692388894709,377,((E*K_13)+(H+H))
b,1,0,3.469395570491128,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,78.2102908277405,0.5507998280299942,45.19001268255986,58.728563709589956,210,((H*K_11)*K_13)
b,1,0,3.469395570491128,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,76.74451901565996,0.42078771196140724,48.76982621112118,61.90768150223776,663,((W*H)*(E+E))
b,1,0,3.469395570491128,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,74.46979865771812,0.39772363080049805,44.645601927323185,60.382290621275935,341,((W*E)+(W+W))
b,1,0,3.469395570491128,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,74.87069351230426,0.44585569036465456,43.1978486749231,51.88118087596329,79,W
b,1,0,3.469395570491128,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,75.5400447427293,0.4375112366765121,45.13545055456323,63.11252589125966,320,((W+G)*(W+W))
b,1,0,3.469395570491128,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,76.20581655480984,0.5511342761905293,40.47093461738942,56.83113662702942,212,((H+K_13)*(K_13+H))
b,1,0,3.469395570491128,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,77.8040268456376,0.4755992428852994,48.49025815011025,37.16067420944226,429,((G+E)+(E*H))
b,1,0,3.469395570491128,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,70.99060402684566,0.5551370455776349,29.506498542777905,53.926311500824205,370,((E*K_11)*G)
b,1,0,3.469395570491128,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,77.40671140939597,0.47092143539120385,47.78472894822751,27.46235913243097,215,(E+(H+H))
b,1,0,3.469395570491128,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,79.6814317673378,0.46557193985516554,53.64289764116654,58.974401520673595,3034,((G*H)*G)
b,1,0,3.469395570491128,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,78.07695749440717,0.49765439612285806,47.9487616109431,58.75465542342281,288,((K_11*W)+(K_11+E))
b,1,0,3.469395570491128,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,71.12841163310962,0.41409763206235584,36.772799699999496,57.99765172790048,18915,((E*E)*(H+E))
b,1,0,3.469395570491128,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,76.4751677852349,0.5320863646769143,42.20159563659706,55.21747258407654,675,((G+K_11)+(G+G))
b,1,0,3.469395570491128,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,73.13288590604026,0.4555496619226023,38.91593156007709,54.86576875526566,268,((W+K_11)+(H+K_13))
b,1,0,3.469395570491128,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,78.21118568232662,0.5424442074583615,45.694879021382846,59.13891579498217,33,K_13
b,1,0,3.469395570491128,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,71.66263982102909,0.5270646171713167,32.25708944337225,54.481508383706306,288,((K_13*E)*H)
b,1,0,3.469395570491128,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,72.99955257270693,0.5267351941083522,34.93427122945725,56.53727500039304,305,((W*K_13)*(H*K_11))
b,1,0,3.469395570491128,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,68.05279642058164,0.45086906270763427,29.31927539085793,60.24589565015266,596,((G*K_11)+(G+K_11))
b,1,0,3.469395570491128,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,76.3400447427293,0.5561420650917638,40.47835304418003,56.73299064925045,412,((G*E)+(K_13*G))
b,1,0,3.469395570491128,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,78.07606263982103,0.5451170010217699,45.20883217949147,58.5851162985331,322,((K_13*G)+(H+K_11))
b,1,0,3.469395570491128,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,70.46263982102909,0.48762820978107324,31.96651487282448,56.073359220362065,246,((K_13*H)+(K_11*W))
b,1,0,3.469395570491128,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,75.80760626398211,0.43482615954126447,45.88502277615048,60.10889581094947,83,W
b,1,0,3.469395570491128,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,71.52662192393737,0.5123366145359323,32.759953748986966,59.110280088686,225,((G*E)*K_11)
b,1,0,3.469395570491128,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,79.81565995525726,0.4695836427490634,53.767643747479674,58.00462497571393,1165,E
b,1,0,3.469395570491128,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,76.87158836689038,0.48295263566367586,45.870005789143924,18.923050061068526,95,H
b,1,0,3.469395570491128,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,72.20402684563759,0.46189691849850084,36.66449771610865,60.887175801141495,369,((K_13*G)+(W*K_13))
b,1,0,3.469395570491128,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,77.4076062639821,0.4776053735043355,47.43034439717051,29.15357852955779,171,(H*(H+H))
b,1,0,3.469395570491128,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,68.99060402684565,0.5267301690107816,27.396796050120052,57.0160719693212,300,((K_13*E)*(K_11+G))
b,1,0,3.469395570491128,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,77.54451901565996,0.4782748281695802,47.722330175614495,57.685837168648774,320,((W*W)+(K_11*E))
b,1,0,3.469395570491128,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,71.53199105145414,0.5187162550739528,32.44025586736143,56.56494863630324,184,(K_11*(K_11+K_11))
b,1,0,3.469395570491128,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,67.25190156599552,0.4869576384274795,26.346046426753432,62.14370485205004,200,((K_13+K_13)*(E+H))
b,1,0,3.469395570491128,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,70.98791946308725,0.5284040848459808,30.901199025738947,55.914211475303546,2017,((G+K_11)*(G+E))
b,1,0,3.469395570491128,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,77.2724832214765,0.48128430327022187,46.91008575525323,21.962827145545024,55,E
b,1,0,3.469395570491128,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,76.7364653243848,0.5521404123930073,41.62663871338787,34.453657329292014,490,((W+K_11)*(G*K_11))
b,2,0,3.469395570491128,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,65.00402684563758,0.5183644982440075,21.54412077157735,45.13590807333693,6526,((G*G)+K_11)
b,2,0,3.469395570491128,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,67.61431767337808,0.4576306106610236,28.262425443593642,65.45466238225114,8233,K_11
b,2,0,3.469395570491128,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,65.80671140939597,0.45884054248719996,25.260691250099516,46.16842302317271,7796,((G*K_13)*(G+W))
b,2,0,3.469395570491128,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,67.07203579418345,0.36972155376016885,31.083952838680272,32.31237559256137,8183,G
b,2,0,3.469395570491128,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,74.32930648769573,0.44117397446133744,42.225835557726306,53.997949383645484,510,((H*H)+W)
b,2,0,3.469395570491128,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,71.66174496644295,0.4816042344822195,34.5880672516635,46.868824168790205,629,(K_11+E)
b,2,0,3.469395570491128,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,70.34093959731544,0.4715462225224873,32.518823915557846,59.33208625983119,7314,K_13
b,2,0,3.469395570491128,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,77.93914988814318,0.4682531085811917,49.20795446552415,49.083728509994,142,E
b,2,0,3.469395570491128,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,75.79686800894855,0.42480388160870125,46.357609010445586,56.998478086276656,97,W
b,2,0,3.469395570491128,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,70.3185682326622,0.538099731436452,29.16851265997227,51.34991530270919,176,((E*K_11)+K_13)
b,2,0,3.469395570491128,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,69.24832214765101,0.4689197715255638,30.617662312552945,53.483101619668574,357,((G*K_13)+(K_13+E))
b,2,0,3.469395570491128,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,64.33557046979867,0.46389076554569764,22.838719855912178,44.71973510024979,6992,((K_13*K_13)+(W+G))
b,2,0,3.469395570491128,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,75.26979865771813,0.49899498048587115,41.31387212490532,51.821667881839836,538,((K_13*K_13)+(E+E))
b,2,0,3.469395570491128,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,71.38434004474273,0.5126889297100519,32.466348181613,45.70359983492794,156,(K_13*(E*H))
b,2,0,3.469395570491128,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,70.05727069351232,0.4291293739286771,33.976795345161825,51.34404836221514,7538,(E+(G*W))
b,2,0,3.469395570491128,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,75.53467561521254,0.43582671230199727,45.20741198523841,55.55648823957788,246,((E*W)+(G+G))
b,2,0,3.469395570491128,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,68.4447427293065,0.5096922965254242,27.28413655454107,51.20536530867868,340,((G*K_11)+(W*H))
b,2,0,3.469395570491128,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,75.67158836689039,0.4802764920352203,43.229207315790774,40.60025512483888,100,W
b,2,0,3.469395570491128,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,71.38702460850111,0.5785478584709187,28.972976519314404,51.758929476963715,814,((H*G)*(K_13+G))
b,2,0,3.469395570491128,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,76.3400447427293,0.5434497853166649,41.22970451195681,54.524901840985116,389,((G*H)+K_11)
b,2,0,3.469395570491128,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,75.00223713646531,0.44819012735830627,43.37583710491423,38.07734788684896,87,W
b,2,0,3.469395570491128,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,76.87427293064876,0.542446999179234,42.52145582108961,55.016491256926294,411,((K_11+K_13)+(H*H))
b,2,0,3.469395570491128,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,69.4076062639821,0.46457752888035236,31.11141065590578,64.23151942070507,7967,((G+E)+(W+E))
b,2,0,3.469395570491128,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,73.92662192393736,0.5103634262231924,37.75714143894237,53.88808391471656,502,((E+K_13)*G)
b,2,0,3.469395570491128,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,65.66353467561522,0.4417909447741777,25.750718717130688,53.625222484226015,14719,((K_13*G)*(W*K_13))
b,2,0,3.469395570491128,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,54.45011185682326,0.46049994137386163,11.865892548234095,46.15936538296099,14443,((G*H)*(H*K_13))
b,2,0,3.469395570491128,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,66.3221476510067,0.4688622620755886,25.644858177812047,52.31594399704886,6461,((K_13+E)*(H*H))
b,2,0,3.469395570491128,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,75.80581655480985,0.5354252628405202,40.48262504293403,54.041395457313136,221,((E*K_11)+(E+H))
b,2,0,3.469395570491128,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,66.60134228187918,0.46223527506825757,26.379109466556685,60.091800786939515,6988,E
