IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,6.990428744535616,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,96.25,0.13374999999999998,97.00966117281556,96.58641577720647,6,K_11
b,1,0,6.990428744535616,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,97.5,0.700625,79.03652365563747,96.54024691353429,608,((H*E)+K_11)
b,1,0,6.990428744535616,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,96.25,0.14750000000000002,96.81448199536094,96.32616807917431,14,(K_11*K_11)
b,1,0,6.990428744535616,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,97.75,0.1725,97.40915362818482,97.51366687813042,183,((K_11+G)*(H+W))
b,1,0,6.990428744535616,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,94.25,0.10500000000000001,95.52951696044404,93.7275547130813,115,(W+(H+W))
b,1,0,6.990428744535616,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,95.75,0.11749999999999998,96.8284112878803,95.61731208953258,3,K_13
b,1,0,6.990428744535616,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,97.0,0.6925000000000001,79.30636055098127,95.83521375503058,878,((W+G)+(K_13+E))
b,1,0,6.990428744535616,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,99.5,0.10875000000000001,98.7663890177028,99.59797974644667,5,H
b,1,0,6.990428744535616,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,98.5,0.653125,82.96916037539782,97.9593432275997,299,((E+W)*H)
b,1,0,6.990428744535616,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,97.75,0.64625,83.09248288830871,96.901815055054,777,((G+K_13)*(H*K_13))
b,1,0,6.990428744535616,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,97.0,0.6987500000000001,78.81134656522887,95.83521375503058,576,((E*K_13)+(H+H))
b,1,0,6.990428744535616,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,97.0,0.145,97.37957765579466,96.642022394626,45,((H*K_11)*K_13)
b,1,0,6.990428744535616,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,96.5,0.7025,78.02660710379776,95.1512018681954,436,((W*H)*(E+E))
b,1,0,6.990428744535616,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,96.75,0.7012500000000002,78.38129230543859,95.6739456729637,461,((W*E)+(W+W))
b,1,0,6.990428744535616,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,96.25,0.525,87.82025222595313,95.72711104355501,108,W
b,1,0,6.990428744535616,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,88.25,0.9425000000000001,26.513928163815333,82.75746269038942,651,((W+G)*(W+W))
b,1,0,6.990428744535616,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,99.0,0.140625,98.2823561286811,98.6495188715929,20,((H+K_13)*(K_13+H))
b,1,0,6.990428744535616,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,98.5,0.6525000000000001,83.01018320082862,97.9593432275997,408,((G+E)+(E*H))
b,1,0,6.990428744535616,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,96.25,0.69875,78.05269754581597,94.76839500645728,444,((E*K_11)*G)
b,1,0,6.990428744535616,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,98.25,0.465,91.42000280951147,97.912308569604,66,(E+(H+H))
b,1,0,6.990428744535616,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,97.5,0.61,85.04002204102564,96.54024691353429,264,((G*H)*G)
b,1,0,6.990428744535616,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,98.75,0.6425000000000001,83.70498756979075,98.29550162259619,229,((K_11*W)+(K_11+E))
b,1,0,6.990428744535616,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,92.5,0.6187500000000001,77.18970370201016,89.36472961061389,667,((E*E)*(H+E))
b,1,0,6.990428744535616,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,98.5,0.593125,86.42217172378854,97.9593432275997,467,((G+K_11)+(G+G))
b,1,0,6.990428744535616,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,98.5,0.181875,97.57673100934701,98.66010772901868,75,((W+K_11)+(H+K_13))
b,1,0,6.990428744535616,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,96.25,0.130625,97.05324829427815,96.32007858431203,3,K_13
b,1,0,6.990428744535616,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,97.0,0.7012499999999999,78.60896687782464,95.83521375503058,371,((K_13*E)*H)
b,1,0,6.990428744535616,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,97.75,0.7225,77.28206052497518,97.23829565079647,336,((W*K_13)*(H*K_11))
b,1,0,6.990428744535616,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,96.5,0.6606249999999999,81.12475995271011,95.15704941661647,954,((G*K_11)+(G+K_11))
b,1,0,6.990428744535616,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,98.25,0.569375,87.46852134683179,97.76864827758766,338,((G*E)+(K_13*G))
b,1,0,6.990428744535616,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,97.25,0.0925,98.21794152234932,96.98059100514135,42,((K_13*G)+(H+K_11))
b,1,0,6.990428744535616,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,97.0,0.153125,97.26545451596652,96.4941487341227,51,((K_13*H)+(K_11*W))
b,1,0,6.990428744535616,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,97.75,0.704375,78.87324669337362,97.23829565079647,140,W
b,1,0,6.990428744535616,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,97.25,0.6693749999999999,81.21843576010254,96.17137215002705,181,((G*E)*K_11)
b,1,0,6.990428744535616,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,97.0,0.6925000000000001,79.30636055098127,95.83521375503058,135,E
b,1,0,6.990428744535616,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,100.0,0.09375,98.97084961094963,100.0,20,H
b,1,0,6.990428744535616,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,98.25,0.32937500000000003,94.9028853908753,98.05668294832466,229,((K_13*G)+(W*K_13))
b,1,0,6.990428744535616,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,99.75,0.115625,98.69777109674153,99.79898987322333,18,(H*(H+H))
b,1,0,6.990428744535616,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,98.25,0.62875,84.3990409241233,97.76864827758766,236,((K_13*E)*(K_11+G))
b,1,0,6.990428744535616,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,97.75,0.460625,91.30268512783812,97.64841250476665,235,((W*W)+(K_11*E))
b,1,0,6.990428744535616,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,95.25,0.10187500000000001,96.59596854643321,94.83911781171687,20,(K_11*(K_11+K_11))
b,1,0,6.990428744535616,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,98.25,0.671875,81.60701391478202,97.61117352702404,151,((K_13+K_13)*(E+H))
b,1,0,6.990428744535616,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,96.5,0.66625,80.74304924241986,95.12241225545401,702,((G+K_11)*(G+E))
b,1,0,6.990428744535616,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,98.25,0.465,91.42000280951147,97.912308569604,19,E
b,1,0,6.990428744535616,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,97.25,0.388125,93.0036199586589,96.69865814268198,278,((W+K_11)*(G*K_11))
b,2,0,6.990428744535616,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,93.75,0.11000000000000001,94.87982880064536,89.25889757723962,3239,((G*G)+K_11)
b,2,0,6.990428744535616,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,96.25,0.156875,96.67814428915345,96.4367053645988,6,K_11
b,2,0,6.990428744535616,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,90.75,0.17750000000000002,89.32311937243705,87.73816036827517,2981,((G*K_13)*(G+W))
b,2,0,6.990428744535616,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,97.5,0.48562500000000003,90.33707373513043,97.14851686927165,2716,G
b,2,0,6.990428744535616,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,99.75,0.14062499999999997,98.3744876442548,99.79898987322333,177,((H*H)+W)
b,2,0,6.990428744535616,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,86.0,0.586875,63.09983840373453,77.94666993503226,3333,(K_11+E)
b,2,0,6.990428744535616,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,96.5,0.155,96.89579232342798,96.64061285045814,4,K_13
b,2,0,6.990428744535616,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,98.5,0.68,81.08262475357117,97.94666993503226,74,E
b,2,0,6.990428744535616,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,96.25,0.7762499999999999,70.40140696003262,94.95670127682811,171,W
b,2,0,6.990428744535616,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,98.0,0.588125,86.4640565786208,97.43756457348543,71,((E*K_11)+K_13)
b,2,0,6.990428744535616,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,85.5,0.625,59.18398343623552,77.26850559661818,3827,((G*K_13)+(K_13+E))
b,2,0,6.990428744535616,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,98.5,0.3075,95.44279630487767,98.39660297137777,164,((K_13*K_13)+(W+G))
b,2,0,6.990428744535616,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,91.75,0.6987500000000001,69.80627684829237,78.99152481501051,538,((K_13*K_13)+(E+E))
b,2,0,6.990428744535616,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,86.0,0.525625,66.72584525817811,78.11572891189951,3821,(K_13*(E*H))
b,2,0,6.990428744535616,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,71.75,0.8081249999999999,15.681305395650657,48.40028220567108,4032,(E+(G*W))
b,2,0,6.990428744535616,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,98.5,0.126875,98.33215106567006,98.2601032906202,49,((E*W)+(G+G))
b,2,0,6.990428744535616,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,97.5,0.654375,82.4133068263617,96.58417750104604,360,((G*K_11)+(W*H))
b,2,0,6.990428744535616,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,93.25,0.813125,60.727624125600656,90.71647466594293,178,W
b,2,0,6.990428744535616,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,97.25,0.655625,82.14874196813119,96.25484485019588,192,((H*G)*(K_13+G))
b,2,0,6.990428744535616,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,98.25,0.103125,98.54789840463543,98.01595634469524,56,((G*H)+K_11)
b,2,0,6.990428744535616,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,81.25,0.32125000000000004,64.21526102133592,75.41931925747797,62,W
b,2,0,6.990428744535616,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,86.75,0.08125,83.96816380085014,79.39696961966999,3582,((K_11+K_13)+(H*H))
b,2,0,6.990428744535616,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,98.75,0.62875,84.54254312015821,98.28282833002875,445,((G+E)+(W+E))
b,2,0,6.990428744535616,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,98.5,0.681875,80.94140785295657,97.94666993503226,496,((E+K_13)*G)
b,2,0,6.990428744535616,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,95.0,0.69625,76.52970911692594,94.96298363490828,4866,((K_13*G)*(W*K_13))
b,2,0,6.990428744535616,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,87.0,0.5175000000000001,69.73916183321391,82.655366420014,2657,((G*H)*(H*K_13))
b,2,0,6.990428744535616,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,97.0,0.20812500000000003,96.43762455935861,97.12419603013696,387,((K_13+E)*(H*H))
b,2,0,6.990428744535616,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,99.0,0.08375000000000002,98.99295920838036,98.92566295645365,15,((E*K_11)+(E+H))
b,2,0,6.990428744535616,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,98.25,0.7006249999999999,79.39226578192348,97.61051154003576,236,E
b,2,0,6.990428744535616,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,98.25,0.65125,83.01262557473554,97.61051154003576,333,((K_11*K_13)*(G+K_11))
b,2,0,6.990428744535616,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,96.5,0.21125,96.029386380454,95.81108917753767,8,K_11
b,2,0,6.990428744535616,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,97.75,0.65875,82.28205201259141,96.93234720162168,217,((G*K_11)*K_11)
b,2,0,6.990428744535616,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,98.25,0.7006249999999999,79.39226578192348,97.61051154003576,609,(H+(K_11+E))
b,2,0,6.990428744535616,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,98.0,0.615625,85.0328170409591,97.28702643760668,193,(E*(W+E))
b,2,0,6.990428744535616,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,98.5,0.134375,98.23436797086211,98.6567291669389,27,(K_11*G)
b,2,0,6.990428744535616,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,95.25,0.0875,96.79090163471625,95.06238787656045,21,((G+E)*(K_13*K_11))
b,2,0,6.990428744535616,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,99.0,0.515625,89.91358779311699,98.63750756601378,103,(K_11+G)
b,2,0,6.990428744535616,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,95.5,0.11750000000000001,96.60870376816001,95.54889815590867,3,K_13
